0.7304102158713300 -0.3722303895552280
0.7310059593086200 -0.3724682373263070
0.7316025823279770 -0.3727045282019060
0.7322001004915510 -0.3729394583414260
0.7327985293001640 -0.3731759402505470
0.7333978840086870 -0.3734135062466670
0.7339981795865710 -0.3736515576608480
0.7345994309355151 -0.3738879146764070
0.7352016529301340 -0.3741253953575050
0.7358048600358120 -0.3743620352327780
0.7364090665438910 -0.3745986811141580
0.7370142866191840 -0.3748317355670940
0.7376205344435720 -0.3750651048492370
0.7382278235928610 -0.3752953594150510
0.7388361676111160 -0.3755265465888780
0.7394455798818680 -0.3757605473665210
0.7400560737004710 -0.3759950541201820
0.7406676607207950 -0.3762322174245770
0.7412803451100360 -0.3764657985162460
0.7418941278050870 -0.3767123165029810
0.7425090095916910 -0.3769574158274390
0.7431249910213790 -0.3772026112388580
0.7437420727193470 -0.3774488882033240
0.7443602554098210 -0.3777038439180200
0.7449795394950550 -0.3779499643895570
0.7455999253218980 -0.3781944100525570
0.7462214132438650 -0.3784327434231290
0.7468440037616040 -0.3786717495238620
0.7474676968926161 -0.3789114208921920
0.7480924927509091 -0.3791532265198680
0.7487183914345560 -0.3793948584212230
0.7493453931091481 -0.3796288059711990
0.7499734974764320 -0.3798555460941430
0.7506027043705400 -0.3800806125672680
0.7512330133014700 -0.3803067970044930
0.7518644224343800 -0.3805329711392250
0.7524969294821140 -0.3807601560102960
0.7531305322435550 -0.3809844017718780
0.7537652286453400 -0.3812042912654470
0.7544010162647260 -0.3814193229421780
0.7550378926832430 -0.3816337691608720
0.7556758554910760 -0.3818501644574420
0.7563149024535371 -0.3820667738936740
0.7569550308289150 -0.3822794984765560
0.7575962380352480 -0.3824910359013330
0.7582385214871730 -0.3827037815341770
0.7588818786420410 -0.3829173102371850
0.7595263065621110 -0.3831270471096770
0.7601718024422121 -0.3833317977683490
0.7608183635330610 -0.3835286269187500
0.7614659868322839 -0.3837259138906200
0.7621146684626620 -0.3839213335213640
0.7627644043025030 -0.3841220890023370
0.7634151903603370 -0.3843215282526290
0.7640670223257330 -0.3845231502605630
0.7647198959024080 -0.3847181956150300
0.7653738068152260 -0.3849122459110620
0.7660287509662570 -0.3851001964726210
0.7666847237932570 -0.3852851120676790
0.7673417208920580 -0.3854658047315110
0.7679997378723740 -0.3856416628429170
0.7686587703921350 -0.3858187020764570
0.7693188137532661 -0.3859861749901490
0.7699798633947680 -0.3861705719869990
0.7706419148025070 -0.3863396652467930
0.7713049633645670 -0.3865137007055930
0.7719690036434870 -0.3866648667246060
0.7726340272696050 -0.3868343800736530
0.7733000251255709 -0.3869885172841370
0.7739669879040511 -0.3871468826019300
0.7746349063735730 -0.3872965506241280
0.7753037714190840 -0.3874426654680180
0.7759735741693590 -0.3875791525251860
0.7766443054247620 -0.3877115230671130
0.7773159562126510 -0.3878484976447720
0.7779885176546389 -0.3879844742410650
0.7786619810212910 -0.3881240740829520
0.7793363373368010 -0.3882580476134210
0.7800115778429060 -0.3883911224668910
0.7806876939134230 -0.3885157392604640
0.7813646769213590 -0.3886414742498180
0.7820425180660610 -0.3887620905870250
0.7827212062426970 -0.3888775270246780
0.7834007277244670 -0.3889833807045440
0.7840810685615310 -0.3890863601585300
0.7847622150143340 -0.3891867430213080
0.7854441535589750 -0.3892855828773630
0.7861268710027050 -0.3893800717984060
0.7868103539841200 -0.3894723042034090
0.7874945894727750 -0.3895643128019270
0.7881795646367250 -0.3896574171155850
0.7888652668670409 -0.3897512333192350
0.7895516834956340 -0.3898455716417230
0.7902388021450770 -0.3899380501238840
0.7909266106650610 -0.3900247479622360
0.7916150970115580 -0.3900996357207860
0.7923042492119600 -0.3901658962556010
0.7929940572495080 -0.3902236745484180
0.7936845147775730 -0.3902742814450240
0.7943756157351630 -0.3903146261988510
0.7950673541096360 -0.3903500176342330
0.7957597239535750 -0.3903799620121880
0.7964527194712920 -0.3904100069278550
0.7971463346444460 -0.3904368168585300
0.7978405635911660 -0.3904574404628210
0.7985354004848230 -0.3904737375500340
0.7992308395901790 -0.3904749757019040
0.7999268749970750 -0.3904871217860650
0.8006235009319560 -0.3904864951368440
0.8013207116941780 -0.3904944595743310
0.8020185015876600 -0.3904858273300120
0.8027168648124920 -0.3904918161492300
0.8034157934885400 -0.3904802156580840
0.8041152758190960 -0.3904629393556960
0.8048152996268459 -0.3904355930702600
0.8055158529079710 -0.3904051010091840
0.8062169238869920 -0.3903752115005380
0.8069185010623350 -0.3903434309020510
0.8076205729344660 -0.3903158360984980
0.8083231282484030 -0.3902849281635980
0.8090261559467919 -0.3902564142932660
0.8097296452197960 -0.3902196041138510
0.8104335852494170 -0.3901770997159160
0.8111379654810790 -0.3901284094312900
0.8118427755548000 -0.3900801417290770
0.8125480052773920 -0.3900289049186820
0.8132536446040770 -0.3899754492070690
0.8139596859832920 -0.3899159787596360
0.8146661244729210 -0.3898491171102640
0.8153729552342470 -0.3897812947809780
0.8160801734463250 -0.3897103082972640
0.8167877743663990 -0.3896348756414980
0.8174957533577440 -0.3895580882044450
0.8182041057077970 -0.3894833009970840
0.8189128267788870 -0.3894088718208400
0.8196219119914250 -0.3893276707423340
0.8203313568802700 -0.3892436848860650
0.8210411568664420 -0.3891585489046440
0.8217513074894980 -0.3890750924202550
0.8224618043474670 -0.3889793242421330
0.8231726430967680 -0.3888851004441920
0.8238838191641820 -0.3887869539187960
0.8245953268006579 -0.3886901568317170
0.8253071597958170 -0.3885786588611050
0.8260193119875250 -0.3884638511686410
0.8267317772618969 -0.3883432492429510
0.8274445496254690 -0.3882263679283900
0.8281576232132450 -0.3881077020042810
0.8288709921685150 -0.3879844029905490
0.8295846507248820 -0.3878644604482280
0.8302985932160510 -0.3877240790246540
0.8310128141108170 -0.3876039157534540
0.8317273078484620 -0.3874526032154210
0.8324420689947980 -0.3873060408829730
0.8331570922054620 -0.3871419961571920
0.8338723722413560 -0.3869993785428290
0.8345879035885410 -0.3868430290855150
0.8353036803130220 -0.3866954028513890
0.8360196965204690 -0.3865386755293800
0.8367359463984050 -0.3863764528548860
0.8374524241782760 -0.3862161706610800
0.8381691242113750 -0.3860434581595130
0.8388860409616810 -0.3858613158918000
0.8396031689397530 -0.3856709970530450
0.8403205027295080 -0.3854882042205740
0.8410380370154760 -0.3853022033995840
0.8417557665954420 -0.3851081074545790
0.8424736862844390 -0.3848923171820620
0.8431917909933980 -0.3846673185909480
0.8439100757181009 -0.3844333407708510
0.8446285357345200 -0.3841879874010300
0.8453471679181001 -0.3839314271545160
0.8460659700902160 -0.3836641298639250
0.8467849401109130 -0.3833928643983240
0.8475040758681490 -0.3831203725922490
0.8482233752257901 -0.3828502183693900
0.8489428360950910 -0.3825736751482460
0.8496624564235860 -0.3822786329694680
0.8503822341635370 -0.3819670365339030
0.8511021672674109 -0.3816410016446610
0.8518222537256900 -0.3813158793765090
0.8525424915709490 -0.3809835212718050
0.8532628788195080 -0.3806554943875050
0.8539834135097670 -0.3803215114382750
0.8547040937091160 -0.3799939879794100
0.8554249174899410 -0.3796527520100620
0.8561458828155200 -0.3793101975299920
0.8568669876865030 -0.3789499874505610
0.8575882301310890 -0.3785944023388050
0.8583096082153850 -0.3782272326133590
0.8590311199787550 -0.3778509966656300
0.8597527635070400 -0.3774578362760290
0.8604745369161060 -0.3770503645050160
0.8611964383400370 -0.3766566130502190
0.8619184659064530 -0.3762266904248520
0.8626406177812690 -0.3758293000801550
0.8633628921650010 -0.3753705875277240
0.8640852872586020 -0.3749203689520140
0.8648078012747630 -0.3744227668965430
0.8655304323837230 -0.3739706853247650
0.8662531783748170 -0.3734923938221830
0.8669760368804710 -0.3730257423901980
0.8676990055726160 -0.3725422792344220
0.8684220821581310 -0.3720495913214660
0.8691452643951760 -0.3715667041705560
0.8698685500247080 -0.3710793109379830
0.8705919368393860 -0.3705839674008840
0.8713154226643240 -0.3700654519244390
0.8720390053586420 -0.3695408790365120
0.8727626827801990 -0.3689976340725210
0.8734864528302710 -0.3684646884062780
0.8742103134446840 -0.3679269920215060
0.8749342625782770 -0.3673921147899550
0.8756582982208700 -0.3668502556637860
0.8763824188842750 -0.3663049024253960
0.8771066235749870 -0.3657499511893870
0.8778309113091610 -0.3651789254818240
0.8785552811111320 -0.3645941654582210
0.8792797320199330 -0.3640178519296990
0.8800042630980560 -0.3634541460991290
0.8807288733878330 -0.3628779172625720
0.8814535619509060 -0.3622805064064320
0.8821783278607840 -0.3616657289024380
0.8829031702112680 -0.3610407816162290
0.8836280880751620 -0.3604049445989910
0.8843530805487690 -0.3597420687444290
0.8850781467412070 -0.3590742489726350
0.8858032857720690 -0.3583909718252620
0.8865284971454400 -0.3577058488617220
0.8872537813163790 -0.3570052679816800
0.8879791388720431 -0.3563199098604250
0.8887045703749410 -0.3556241626007090
0.8894300763646040 -0.3549296980162490
0.8901556573721759 -0.3542199405888850
0.8908813139248080 -0.3535063948234990
0.8916070465131450 -0.3527808303223740
0.8923328556145110 -0.3520364912832810
0.8930587416936400 -0.3513065168578410
0.8937847052143590 -0.3505499283636300
0.8945107465916660 -0.3498498712834590
0.8952368662373950 -0.3490880512595940
0.8959630645493440 -0.3483194140963870
0.8966893417912000 -0.3475017676205280
0.8974156974208080 -0.3467252456876620
0.8981421306207210 -0.3459195217588200
0.8988686405851630 -0.3451232818459050
0.8995952265113470 -0.3443322864216780
0.9003218875883980 -0.3435296482881880
0.9010486230215710 -0.3427099122982330
0.9017754320314700 -0.3418569368278220
0.9025023138313600 -0.3409978924946210
0.9032292676373290 -0.3401163634153770
0.9039562926775950 -0.3392240804604980
0.9046833881985190 -0.3383213852238280
0.9054105534297460 -0.3374257857384540
0.9061377876136690 -0.3365189519591190
0.9068650900648390 -0.3356049037854580
0.9075924612817891 -0.3346712255810620
0.9083199027370400 -0.3337189341967810
0.9090474159077629 -0.3327564490515740
0.9097750022285110 -0.3317825528529550
0.9105026630900610 -0.3308008872335180
0.9112303998133330 -0.3298177407597300
0.9119582136804540 -0.3288406422521820
0.9126861059295920 -0.3278583557900120
0.9134140777388250 -0.3268580798863720
0.9141421302207580 -0.3258400704003290
0.9148702644409910 -0.3248244571878440
0.9155984814201700 -0.3238110597520100
0.9163267821011550 -0.3227905500440940
0.9170551673654800 -0.3217958638885850
0.9177836378707170 -0.3208026766464030
0.9185121939300550 -0.3198186552364260
0.9192408357455640 -0.3188166884857680
0.9199695634870780 -0.3178151603706160
0.9206983772820260 -0.3167952687604280
0.9214272772220941 -0.3157803629765030
0.9221562633205940 -0.3147413601281460
0.9228853355585680 -0.3136903498278220
0.9236144938741651 -0.3126316693712110
0.9243437381547830 -0.3115626145973720
0.9250730682188250 -0.3104982502472710
0.9258024838455540 -0.3093876124782290
0.9265319847725690 -0.3083300233854390
0.9272615706715150 -0.3072184949018730
0.9279912411467510 -0.3061192068707580
0.9287209957272560 -0.3049814709118030
0.9294508338967100 -0.3038898242532450
0.9301807550609240 -0.3027851372488840
0.9309107585789180 -0.3016883548628830
0.9316408437594350 -0.3005870262357880
0.9323710098738059 -0.2994814409552850
0.9331012561024470 -0.2983907006925750
0.9338315815874580 -0.2972839308012840
0.9345619854178130 -0.2961659042189920
0.9352924666304639 -0.2950207148383790
0.9360230241815470 -0.2938649750843460
0.9367536569817519 -0.2926858198345040
0.9374843638892330 -0.2915072444245710
0.9382151436241650 -0.2903147384349490
0.9389459942753440 -0.2891128433518910
0.9396769136694060 -0.2879000999990390
0.9404078996574050 -0.2866707550424950
0.9411389500920900 -0.2854414852802020
0.9418700628435450 -0.2842052259959930
0.9426012358032760 -0.2829460758072550
0.9433324668901630 -0.2816571841296240
0.9440637540183759 -0.2803535780664830
0.9447950951273409 -0.2790349916690360
0.9455264881753950 -0.2777136323574460
0.9462579311442760 -0.2764022681467800
0.9469894220134750 -0.2750926680747060
0.9477209587888730 -0.2737769860014620
0.9484525394822660 -0.2724313832873190
0.9491841619022650 -0.2710902047070580
0.9499158237165470 -0.2697357760943930
0.9506475226646250 -0.2683802791403790
0.9513792565606140 -0.2669992395734730
0.9521110232825780 -0.2656258078250540
0.9528428207755369 -0.2642411487319580
0.9535746470555410 -0.2628741976829160
0.9543065002096081 -0.2614854543307120
0.9550383783824939 -0.2600883901343830
0.9557702797862070 -0.2586959593418260
0.9565022026978550 -0.2573132012370300
0.9572341454613520 -0.2559540297407240
0.9579661064738160 -0.2545587631295420
0.9586980841898520 -0.2532768736817290
0.9594300767685370 -0.2519564874657430
0.9601620820365540 -0.2506567548284270
0.9608940980298309 -0.2493286334442460
0.9616261230199300 -0.2480520045553990
0.9623581554895581 -0.2467707650850800
0.9630901941086319 -0.2455139662867370
0.9638222377118860 -0.2442732479639000
0.9645542852778169 -0.2430186851120510
0.9652863359055071 -0.2417526053813960
0.9660183887909860 -0.2404768724099780
0.9667504432056110 -0.2392279220914340
0.9674824984734740 -0.2379801897770980
0.9682145539485110 -0.2367315859586720
0.9689466089925600 -0.2354605025766120
0.9696786631575520 -0.2341841802534720
0.9704107164727160 -0.2328867820004410
0.9711427690426900 -0.2315878978056180
0.9718748209768300 -0.2303133743462030
0.9726068723880560 -0.2290580014417730
0.9733389233923180 -0.2278249672527320
0.9740709741079480 -0.2265813903418400
0.9748030246549870 -0.2253156927636060
0.9755350751543870 -0.2240507740813190
0.9762671257273910 -0.2227985603159730
0.9769991764948370 -0.2215377520385920
0.9777312275764050 -0.2202885358490780
0.9784632790899750 -0.2190639965774730
0.9791953311510270 -0.2178399369839880
0.9799273838024090 -0.2166332613685370
0.9806594367817170 -0.2154325229226870
0.9813914897467760 -0.2142500692078770
0.9821235423550170 -0.2130251254302220
0.9828555942577990 -0.2117818858682560
0.9835876450943680 -0.2104861213227060
0.9843196944858150 -0.2092115771076710
0.9850517420288800 -0.2078963929903700
0.9857837872909730 -0.2065775586639340
0.9865158298033180 -0.2052084804953890
0.9872478690549900 -0.2038137712432770
0.9879799044871610 -0.2024007808062670
0.9887119354881020 -0.2009691035429690
0.9894439613859600 -0.1995584885716940
0.9901759816440751 -0.1980567315615470
0.9909079973527080 -0.1966734884744300
0.9916400105496580 -0.1952042420127810
0.9923720233975150 -0.1937770268436440
0.9931040380761360 -0.1922583656456920
0.9938360566776000 -0.1908167494580890
0.9945680811022110 -0.1893029691871550
0.9953001129550710 -0.1878388047181320
0.9960321534439650 -0.1863484582288470
0.9967642032693500 -0.1849402538242510
0.9974962625258080 -0.1835016329997160
0.9982283305967330 -0.1821126484914390
0.9989604060497720 -0.1806916216965380
0.9996924865305370 -0.1793535234905440
1.0004245688120099 -0.1780358607282210
1.0011566511457199 -0.1766770933215640
1.0018887334794300 -0.1753533296581900
1.0026208158131300 -0.1739666407073010
1.0033528981468400 -0.1726400613073940
1.0040849804805501 -0.1712658933090250
1.0048170628142501 -0.1699390205181620
1.0055491451479599 -0.1685646001316600
1.0062812274816699 -0.1672129982126290
1.0070133098153700 -0.1658467360478920
1.0077453921447199 -0.1645001735329330
1.0084774744784200 -0.1631449439895900
1.0092095568121300 -0.1618016020480840
1.0099416391458400 -0.1604885215586990
1.0106737214795400 -0.1592047704743970
1.0114058038132501 -0.1579341854037520
1.0121378861469601 -0.1566729127008950
1.0128699684806599 -0.1554249427153650
1.0136020508143699 -0.1541957610011970
1.0143341331480800 -0.1529815268146000
1.0150662154817800 -0.1517832238558280
1.0157982978154900 -0.1505648765122380
1.0165303801492001 -0.1493499422451360
1.0172624624829001 -0.1481024893212450
1.0179945448166099 -0.1468654672446500
1.0187266271503199 -0.1456285136643090
1.0194587094840200 -0.1444066348038400
1.0201907918177300 -0.1432153172704400
1.0209228741514400 -0.1420276163387690
1.0216549564851400 -0.1408803585433830
1.0223870388188501 -0.1396695502901670
1.0231191211525601 -0.1385690482840650
1.0238512034862699 -0.1373856432009160
1.0245832858199699 -0.1362200686681800
1.0253153681536800 -0.1349716962208760
1.0260474504873900 -0.1337855632441710
1.0267795328210900 -0.1325448813313200
1.0275116151548001 -0.1313392942290160
1.0282436974885101 -0.1301391448011560
1.0289757798222099 -0.1289575844896970
1.0297078621515501 -0.1277946895756670
1.0304399444852601 -0.1266316612169360
1.0311720268189699 -0.1254764769073270
1.0319041091526699 -0.1243039935172390
1.0326361914863800 -0.1231680479102830
1.0333682738200900 -0.1220488625835350
1.0341003561537900 -0.1209528267957620
1.0348324384875001 -0.1198378796987140
1.0355645208212101 -0.1187231841668360
1.0362966031549099 -0.1176140880061460
1.0370286854886199 -0.1165447024606080
1.0377607678223300 -0.1154992068600040
1.0384928501560400 -0.1144476346068180
1.0392249324897400 -0.1133838158519970
1.0399570148234500 -0.1123264688345890
1.0406890971571601 -0.1112830633265950
1.0414211794908601 -0.1102280816779320
1.0421532618245699 -0.1091524214089650
1.0428853441582799 -0.1080903865877000
1.0436174264919800 -0.1070281803287280
1.0443495088256900 -0.1059727085332310
1.0450815911594000 -0.1049220598639210
1.0458136734931001 -0.1039065282275820
1.0465457558268101 -0.1028819021636980
1.0472778381605199 -0.1018760922520730
1.0480099204942199 -0.1008505082219720
1.0487420028279300 -0.0998647578765555
1.0494740851616400 -0.0988661213872977
1.0502061674953400 -0.0978667952908463
1.0509382498290500 -0.0968458962622653
1.0516703321627601 -0.0958467775811877
1.0524024144921000 -0.0948623320525588
1.0531344968258101 -0.0938585541624404
1.0538665791595101 -0.0928794064909644
1.0545986614932199 -0.0918291622695966
1.0553307438269299 -0.0909182471774184
1.0560628261606300 -0.0899175441432032
1.0567949084943400 -0.0889231070684948
1.0575269908280500 -0.0878334873405384
1.0582590731617501 -0.0868205566173286
1.0589911554954601 -0.0857607924644954
1.0597232378291701 -0.0847604071836816
1.0604553201628699 -0.0837791759446205
1.0611874024965799 -0.0828440651978734
1.0619194848302900 -0.0819332249445415
1.0626515671639900 -0.0810106693832413
1.0633836494977000 -0.0800994252047937
1.0641157318314101 -0.0791808291218832
1.0648478141651101 -0.0782992064422450
1.0655798964988199 -0.0774131418895152
1.0663119788325299 -0.0765477121801083
1.0670440611662300 -0.0756816712697894
1.0677761434999400 -0.0748318816999438
1.0685082258336500 -0.0739836535420757
1.0692403081673501 -0.0731399536491040
1.0699723905010601 -0.0722653973639353
1.0707044728347701 -0.0713808301774144
1.0714365551684799 -0.0705102525969448
1.0721686375021799 -0.0696550947388186
1.0729007198358900 -0.0688012568454743
1.0736328021696000 -0.0679435398446948
1.0743648845033000 -0.0671073718530257
1.0750969668326400 -0.0663013815827229
1.0758290491663500 -0.0654939903831142
1.0765611315000601 -0.0646839448015912
1.0772932138337601 -0.0638670752479253
1.0780252961674699 -0.0630661208086636
1.0787573785011799 -0.0622681310705086
1.0794894608348800 -0.0614954265682810
1.0802215431685900 -0.0607164199186938
1.0809536255023000 -0.0599666486440720
1.0816857078360000 -0.0592310006918506
1.0824177901697101 -0.0585207022248957
1.0831498725034201 -0.0577941156237660
1.0838819548371199 -0.0570602216432903
1.0846140371708299 -0.0563353275230494
1.0853461195045400 -0.0556158513195681
1.0860782018382500 -0.0549157154464019
1.0868102841719500 -0.0541636626463448
1.0875423665056601 -0.0534986924057401
1.0882744488393701 -0.0527622236822012
1.0890065311730699 -0.0520279074902596
1.0897386135067799 -0.0512309505908304
1.0904706958404899 -0.0505425961115913
1.0912027781741900 -0.0498261939539502
1.0919348605079000 -0.0491464738431979
1.0926669428416100 -0.0484673429949289
1.0933990251753101 -0.0478117297644021
1.0941311075090201 -0.0471619602430584
1.0948631898427299 -0.0464968956079614
1.0955952721764299 -0.0458409991617170
1.0963273545101400 -0.0451738563228110
1.0970594368394799 -0.0445316471962220
1.0977915191731900 -0.0438859045006845
1.0985236015068900 -0.0432653365342039
1.0992556838406000 -0.0426671805809242
1.0999877661743100 -0.0420996093124959
1.1007198485080201 -0.0415235149953119
1.1014519308417201 -0.0409446399758595
1.1021840131754299 -0.0403556243275149
1.1029160955091399 -0.0397635168698951
1.1036481778428400 -0.0391781681627457
1.1043802601765500 -0.0386138901108168
1.1051123425102600 -0.0380730803561491
1.1058444248439601 -0.0375439794417787
1.1065765071776701 -0.0370247360931941
1.1073085895113799 -0.0365086893776789
1.1080406718450799 -0.0359851208531436
1.1087727541787900 -0.0354743259582291
1.1095048365125000 -0.0349506094024621
1.1102369188462000 -0.0344397628475823
1.1109690011799100 -0.0339243302034165
1.1117010835136201 -0.0334240209513892
1.1124331658473201 -0.0329039123404762
1.1131652481810299 -0.0324125107252993
1.1138973305147399 -0.0319044304049942
1.1146294128484400 -0.0314008663775622
1.1153614951821500 -0.0308690480113727
1.1160935775158600 -0.0303359103702050
1.1168256598495601 -0.0298126477570770
1.1175577421832701 -0.0292939616153287
1.1182898245169799 -0.0288110591525781
1.1190219068506799 -0.0282820931548633
1.1197539891800301 -0.0278748079328261
1.1204860715137299 -0.0274003174687731
1.1212181538474399 -0.0269462302599832
1.1219502361811500 -0.0264206463281180
1.1226823185148500 -0.0259916741880639
1.1234144008485600 -0.0255117108350911
1.1241464831822701 -0.0250660931822466
1.1248785655159701 -0.0246198749018323
1.1256106478496799 -0.0241823060263213
1.1263427301833899 -0.0237410270019556
1.1270748125170900 -0.0232896975712382
1.1278068948508000 -0.0228416348031946
1.1285389771845100 -0.0223665190345779
1.1292710595182101 -0.0219177115537983
1.1300031418519201 -0.0214738913993706
1.1307352241856301 -0.0210514887580615
1.1314673065193299 -0.0206267403780158
1.1321993888530399 -0.0202351132975176
1.1329314711867500 -0.0198447763567699
1.1336635535204600 -0.0194612742647315
1.1343956358541600 -0.0190779407357011
1.1351277181878701 -0.0187086689616755
1.1358598005215801 -0.0183543074726344
1.1365918828552799 -0.0180105470672709
1.1373239651889899 -0.0176713818888175
1.1380560475227000 -0.0173353212747696
1.1387881298564000 -0.0169959341135506
1.1395202121901100 -0.0166377354510638
1.1402522945238200 -0.0162688576658798
1.1409843768575201 -0.0159081366387426
1.1417164591868600 -0.0155329535729720
1.1424485415205701 -0.0151618876766513
1.1431806238542801 -0.0147871632392382
1.1439127061879799 -0.0144337531798433
1.1446447885216899 -0.0140779931724566
1.1453768708554000 -0.0137465937859016
1.1461089531891000 -0.0134036796197945
1.1468410355228100 -0.0130809069166293
1.1475731178565201 -0.0127500971617733
1.1483052001902201 -0.0124238491215456
1.1490372825239299 -0.0120940884728471
1.1497693648576399 -0.0117709550316203
1.1505014471913499 -0.0114737391690323
1.1512335295250500 -0.0111340571935070
1.1519656118587600 -0.0108941247465522
1.1526976941924700 -0.0105909513905322
1.1534297765261701 -0.0103180429443794
1.1541618588598801 -0.0099558321827953
1.1548939411935899 -0.0096867012000734
1.1556260235272899 -0.0093686223506806
1.1563581058610000 -0.0090974161530033
1.1570901881947100 -0.0088264011798955
1.1578222705284100 -0.0085718455566264
1.1585543528621201 -0.0083300180807155
1.1592864351958301 -0.0080789738683418
1.1600185175295299 -0.0078321200679854
1.1607505998632399 -0.0075552659877465
1.1614826821969499 -0.0072943957338811
1.1622147645306500 -0.0070246474309199
1.1629468468643600 -0.0067832332163453
1.1636789291980700 -0.0065464597118536
1.1644110115274100 -0.0063366502350615
1.1651430938611200 -0.0061248666575864
1.1658751761948201 -0.0059257411154645
1.1666072585285301 -0.0057205889195000
1.1673393408622399 -0.0055090397104385
1.1680714231959399 -0.0052900863431793
1.1688035055296500 -0.0050743412723708
1.1695355878633600 -0.0048645738385922
1.1702676701970600 -0.0046501011579103
1.1709997525307700 -0.0044398589450045
1.1717318348644801 -0.0042367796678322
1.1724639171981801 -0.0040285362245207
1.1731959995318899 -0.0038119085284727
1.1739280818655999 -0.0035967464646403
1.1746601641993000 -0.0033965854186135
1.1753922465330100 -0.0031839934068412
1.1761243288667200 -0.0029738911033306
1.1768564112004201 -0.0027596234084548
1.1775884935341301 -0.0025711867207345
1.1783205758678399 -0.0023850270411296
1.1790526582015399 -0.0022245460490122
1.1797847405352500 -0.0020563776547577
1.1805168228689600 -0.0018957366005878
1.1812489052026600 -0.0017414289330997
1.1819809875363700 -0.0016006307057337
1.1827130698700801 -0.0014749608100661
1.1834451522037901 -0.0013095816485231
1.1841772345374899 -0.0012107956190999
1.1849093168711999 -0.0010672866024519
1.1856413992049100 -0.0009409344779554
1.1863734815342499 -0.0007542522589610
1.1871055638679500 -0.0006356971052002
1.1878376462016600 -0.0004803213399240
1.1885697285353700 -0.0003522853345039
1.1893018108690701 -0.0002157533939284
1.1900338932027801 -0.0000930784435749
1.1907659755364901 0.0000185993821011
1.1914980578701899 0.0001345285910004
1.1922301402038999 0.0002406102906249
1.1929622225376100 0.0003636273145924
1.1936943048713100 0.0004745582716570
1.1944263872050200 0.0006051683192787
1.1951584695387301 0.0007349054776951
1.1958905518724301 0.0008749582566248
1.1966226342061399 0.0009935037100783
1.1973547165398499 0.0011089091627392
1.1980867988735600 0.0012178767803572
1.1988188812072600 0.0013269978650143
1.1995509635409700 0.0014316806022485
1.2002830458746800 0.0015319331182262
1.2010151282083801 0.0016246530888830
1.2017472105420901 0.0017083505840398
1.2024792928757999 0.0017880075383614
1.2032113752094999 0.0018617840108259
1.2039434575432100 0.0019357779295293
1.2046755398769200 0.0020078190561268
1.2054076222106200 0.0020708011155834
1.2061397045443301 0.0021360421561534
1.2068717868780401 0.0021895250829518
1.2076038692117399 0.0022482743560648
1.2083359515454499 0.0022977483395970
1.2090680338747899 0.0023629354531041
1.2098001162084999 0.0024148123967560
1.2105321985422099 0.0024856551120722
1.2112642808759100 0.0025456796663548
1.2119963632096200 0.0026106360263567
1.2127284455433300 0.0026603271748860
1.2134605278770301 0.0027111267958846
1.2141926102107401 0.0027731666151665
1.2149246925444499 0.0028240071029639
1.2156567748781499 0.0029144200321296
1.2163888572118600 0.0029369268521595
1.2171209395455700 0.0030060577699054
1.2178530218792700 0.0030419927110836
1.2185851042129801 0.0031484060585951
1.2193171865466901 0.0031809032116081
1.2200492688803899 0.0032517039237012
1.2207813512140999 0.0032893792694333
1.2215134335478099 0.0033304076183072
1.2222455158815100 0.0033642977858461
1.2229775982152200 0.0033970257648619
1.2237096805489300 0.0034428633761463
1.2244417628826301 0.0034789004786040
1.2251738452163401 0.0035311621639389
1.2259059275500499 0.0035644752146124
1.2266380098837499 0.0036027847567732
1.2273700922174600 0.0036216344206252
1.2281021745511700 0.0036540781895855
1.2288342568848700 0.0036766908048547
1.2295663392185801 0.0037015634364757
1.2302984215522901 0.0037188789890008
1.2310305038816300 0.0037386098930003
1.2317625862153401 0.0037577250980858
1.2324946685490401 0.0037766743177903
1.2332267508827499 0.0037962920296231
1.2339588332164599 0.0038104243801573
1.2346909155501600 0.0038225861008767
1.2354229978838700 0.0038316571799202
1.2361550802175800 0.0038400059458432
1.2368871625512801 0.0038480788016049
1.2376192448849901 0.0038526024795482
1.2383513272186999 0.0038599602933065
1.2390834095523999 0.0038607122600176
1.2398154918861100 0.0038691619133058
1.2405475742198200 0.0038720619535137
1.2412796565535200 0.0038911576084599
1.2420117388872300 0.0038972392897296
1.2427438212209401 0.0039089374058721
1.2434759035546401 0.0039030675560658
1.2442079858883499 0.0039012618092915
1.2449400682220599 0.0038941101325296
1.2456721505557700 0.0038927463332117
1.2464042328894700 0.0038880968646238
1.2471363152231800 0.0038631401124478
1.2478683975568901 0.0038671837480297
1.2486004798905901 0.0038117557330963
1.2493325622242999 0.0037947137097261
1.2500646445580099 0.0037491746412766
1.2507967268917100 0.0037650199590677
1.2515288092254200 0.0037173472165808
1.2522608915591300 0.0037053043309365
1.2529929738928300 0.0036702977959990
1.2537250562221700 0.0036451539237925
1.2544571385558800 0.0036209269800080
1.2551892208895901 0.0035901995737220
1.2559213032232901 0.0035656621898861
1.2566533855569999 0.0035276207708712
1.2573854678907099 0.0035023580518656
1.2581175502244200 0.0034652997213280
1.2588496325581200 0.0034425083714540
1.2595817148918300 0.0034061007553543
1.2603137972255400 0.0033759620848173
1.2610458795592401 0.0033326064360573
1.2617779618929501 0.0032876910333712
